1S LIMIT AGG (ns), 1S USAGE AGG (ns)
30890500.0,30890500.0
60890500.0,34433387.0
90890500.0,30522297.5
72712000.0,34028843.0
58169500.0,28742526.5
46535500.0,29546445.5
37228000.0,28511724.5
29782000.0,29782000.0
29782000.0,26735026.5
59782000.0,30752102.5
47825500.0,28958635.0
38260000.0,26188830.0
30608000.0,26125067.5
30608000.0,29580538.0
30608000.0,30608000.0
30608000.0,30608000.0
30608000.0,30608000.0
60608000.0,27237939.0
90608000.0,27698106.5
72486000.0,27308086.5
57988500.0,32065867.5
46390500.0,31396045.5
37112000.0,32243172.0
37112000.0,27389828.0
29689500.0,28199098.0
29689500.0,29689500.0
29689500.0,29689500.0
59689500.0,35723915.0
89689500.0,29301390.0
71751500.0,30134418.0
57401000.0,31372123.0
45920500.0,30224346.0
36736000.0,24777808.5
29388500.0,27373036.0
29388500.0,28677559.5
29388500.0,23300538.0
23510500.0,23510500.0
23510500.0,23510500.0
53510500.0,22292913.5
83510500.0,26059841.5
66808000.0,24371942.0
53446000.0,29080002.0
42756500.0,28001164.5
34205000.0,34205000.0
34205000.0,29254314.0
64205000.0,30425137.5
51364000.0,31318064.5
41091000.0,33784394.5
41091000.0,31716683.0
32872500.0,31464350.5
32872500.0,32872500.0
32872500.0,32872500.0
32872500.0,30533711.5
62872500.0,30426811.0
50298000.0,29052655.0
40238000.0,33913423.0
40238000.0,33789745.5
40238000.0,30541503.5
32190000.0,32190000.0
32190000.0,32190000.0
62190000.0,36080469.5
84044500.0,31981410.5
67235500.0,36468216.5
53788000.0,20431732.0
43030000.0,33672848.0
34424000.0,34424000.0
34424000.0,33881798.5
64424000.0,34682161.0
51539000.0,40848149.0
41231000.0,32734660.5
32984500.0,31359169.5
32984500.0,32984500.0
32984500.0,29784854.5
32984500.0,31836830.5
32984500.0,31465990.5
32984500.0,32984500.0
32984500.0,29079736.0
62984500.0,30352833.0
50387500.0,24785082.0
40310000.0,32135509.5
32248000.0,27227954.0
32248000.0,29683941.0
32248000.0,27144796.5
32248000.0,32212632.0
32248000.0,29110176.0
32248000.0,32248000.0
32248000.0,32248000.0
62248000.0,35188596.0
92248000.0,32838944.0
73798000.0,32449352.0
59038000.0,34574823.5
47230000.0,33739630.5
37784000.0,33374366.0
37784000.0,29162021.0
30227000.0,27148307.0
30227000.0,30227000.0
30227000.0,30227000.0
60227000.0,32095018.5
90227000.0,28054050.0
72181500.0,33017167.5
57745000.0,29714425.0
46196000.0,38924703.5
46196000.0,35039192.5
36956500.0,36650132.5
36956500.0,28173499.0
29565000.0,26793401.0
29565000.0,29565000.0
29565000.0,29565000.0
59565000.0,31102446.0
89565000.0,31060229.0
71652000.0,31439284.0
57321500.0,28844176.0
45857000.0,30986295.5
36685500.0,34118206.0
36685500.0,29173159.5
29348000.0,29348000.0
29348000.0,29348000.0
59348000.0,28293845.5
89348000.0,26933645.0
71478000.0,29247403.0
57182000.0,29764686.5
45745500.0,33017662.5
36596000.0,29193678.0
29276500.0,29276500.0
29276500.0,29276500.0
59276500.0,29463509.5
47421000.0,28894701.5
37936500.0,30807811.5
37936500.0,27842477.0
30349000.0,30349000.0
30349000.0,30349000.0
60349000.0,30591066.5
90349000.0,29300903.0
72279000.0,28745594.0
57823000.0,35475507.0
46258000.0,26568587.5
37006000.0,29260560.5
29604500.0,29604500.0
29604500.0,28442334.0
29604500.0,29604500.0
29604500.0,29604500.0
59604500.0,31317250.5
89604500.0,30569678.5
71683500.0,29468099.5
57346500.0,30661859.5
45877000.0,27997088.0
36701500.0,26407950.0
29361000.0,29361000.0
29361000.0,29361000.0
59361000.0,30245526.5
89361000.0,27937489.0
