36	55296	14:24:02
50682	122880	14:24:03
80736	330643	14:24:04
49	211611	14:24:05
46	169288	14:24:06
33652	265472	14:24:07
29726	86988	14:24:08
90	55672	14:24:09
29	44537	14:24:10
47	35629	14:24:11
2276	30000	14:24:12
38	30000	14:24:13
39	30000	14:24:14
58	30000	14:24:15
37	30000	14:24:16
1119	30000	14:24:17
0	30000	14:24:18
13134	135000	14:24:19
116245	413304	14:24:20
64164	345430	14:24:21
389	141488	14:24:22
51	113190	14:24:23
2375	57952	14:24:24
28	30000	14:24:25
57	30000	14:24:26
50	30000	14:24:27
46	30000	14:24:28
83	30000	14:24:29
49	30000	14:24:30
49	30000	14:24:31
52	30000	14:24:32
4	30000	14:24:33
53	30000	14:24:34
7	30000	14:24:35
5	30000	14:24:36
6	30000	14:24:37
8	30000	14:24:38
15	30000	14:24:39
4	30000	14:24:40
6	30000	14:24:41
7	30000	14:24:42
6	30000	14:24:43
4	30000	14:24:44
9	30000	14:24:45
7	30000	14:24:46
6602	30000	14:24:47
118212	308304	14:24:48
3897	169288	14:24:49
25	135430	14:24:50
44	108344	14:24:51
83	86675	14:24:52
44	69340	14:24:53
44	55472	14:24:54
628	30000	14:24:55
68476	258600	14:24:56
163	232704	14:24:57
33	186163	14:24:58
41	119144	14:24:59
52	95315	14:25:00
36	76252	14:25:01
0	76252	14:25:02
1256	48800	14:25:03
44	39040	14:25:04
43	31232	14:25:05
19	30000	14:25:06
480	30000	14:25:07
44	30000	14:25:08
56	30000	14:25:09
56	30000	14:25:10
46	30000	14:25:11
55	30000	14:25:12
106	30000	14:25:13
35	30000	14:25:14
46	30000	14:25:15
49	30000	14:25:16
4	30000	14:25:17
6	30000	14:25:18
14	30000	14:25:19
9	30000	14:25:20
5	30000	14:25:21
8	30000	14:25:22
7	30000	14:25:23
5	30000	14:25:24
6	30000	14:25:25
